1719919200,3444.06,3444.06,3444.05,3444.06,0.1525755,7
1719919500,3444.06,3446.03,3444.06,3446.03,2.86880004,16
1719919800,3446.04,3448.17,3446.04,3447.62,2.75980836,11
1719920100,3447.62,3447.63,3447.62,3447.63,0.84093976,12
1719920400,3447.63,3448.25,3447.63,3448.25,1.63319443,9
1719920700,3448.17,3449.16,3447.23,3448.99,19.96299644,19
1719921000,3447.9,3447.9,3447.32,3447.32,0.07397711,4
1719921300,3447.31,3448.05,3447.31,3447.57,1.66265355,9
1719921600,3447.57,3447.57,3445.94,3445.94,0.83631857,16
1719921900,3445.94,3445.94,3443.52,3443.53,2.60974099,21
1719922200,3443.52,3443.52,3442.82,3443.26,1.99924452,11
1719922500,3443.26,3446.36,3443.26,3446.11,11.44596437,34
1719922800,3445.95,3445.95,3444.63,3444.87,2.18076453,20
1719923100,3446.34,3446.35,3443.67,3443.75,8.77176567,23
1719923400,3443.75,3446.36,3443.75,3445.87,5.69024284,10
1719923700,3446.49,3447.57,3445.85,3447.57,2.01516861,12
1719924000,3447.57,3451.31,3447.57,3451.31,13.54535125,29
1719924300,3451.5,3453.1,3450.0,3450.0,3.34898251,23
1719924600,3449.64,3449.64,3446.47,3448.93,3.34756342,19
1719924900,3448.58,3448.92,3445.97,3445.97,9.17060487,14
1719925200,3445.97,3447.08,3445.89,3446.11,5.56997704,19
1719925500,3446.11,3448.26,3446.1,3448.26,4.76825082,14
1719925800,3448.13,3448.73,3446.85,3448.3,66.00028593,32
1719926100,3447.88,3448.57,3447.88,3448.57,75.62883185,12
1719926400,3448.77,3450.2,3448.77,3449.85,4.06528502,20
1719926700,3449.72,3454.74,3449.56,3453.52,3.73988991,32
1719927000,3453.52,3453.52,3442.15,3442.15,54.20630444,50
1719927300,3443.61,3446.18,3441.51,3443.16,4.56788719,19
1719927600,3448.13,3454.81,3445.78,3445.78,48.58751478,43
1719927900,3447.15,3449.34,3446.92,3446.92,0.99931406,15
1719928200,3446.74,3446.74,3438.97,3438.99,30.81648756,47
1719928500,3437.63,3437.63,3430.0,3434.65,46.8003635,44
1719928800,3433.22,3436.36,3431.89,3434.34,2.96745947,22
1719929100,3434.35,3434.35,3431.04,3434.34,1.9391766,14
1719929400,3434.33,3434.33,3415.91,3418.97,20.8887782,110
1719929700,3418.97,3418.97,3411.67,3418.96,27.69497031,52
1719930000,3418.96,3418.96,3414.06,3416.44,5.06026482,19
1719930300,3416.34,3423.61,3416.26,3423.52,41.84105839,64
1719930600,3422.64,3424.97,3417.42,3419.14,16.57526287,36
1719930900,3416.26,3416.26,3398.39,3398.93,193.30151704,284
1719931200,3398.93,3401.92,3398.41,3400.64,33.65579153,42
1719931500,3398.87,3405.03,3398.87,3404.98,177.28422143,74
1719931800,3404.6,3408.74,3404.6,3406.67,148.62277368,73
1719932100,3406.66,3407.0,3405.09,3407.0,193.49802406,31
1719932400,3407.0,3408.72,3405.09,3408.72,34.60597424,58
1719932700,3408.72,3409.85,3408.71,3409.85,2.29304943,24
1719933000,3409.85,3412.16,3409.84,3409.84,69.68336421,44
1719933300,3408.72,3408.72,3408.71,3408.72,1.28344802,9
1719933600,3408.72,3408.72,3408.71,3408.71,11.3872549,12
1719933900,3408.71,3408.72,3405.23,3405.24,6.46787351,23
1719934200,3405.24,3405.24,3405.14,3405.15,8.60753284,14
1719934500,3405.15,3414.31,3405.14,3412.47,24.13428764,70
1719934800,3412.93,3414.12,3412.84,3413.81,30.13096272,12
1719935100,3412.47,3414.69,3412.46,3412.92,6.0601451,11
1719935400,3412.72,3414.17,3412.29,3414.17,12.92041041,26
1719935700,3412.65,3412.66,3411.0,3411.54,7.65417359,12
1719936000,3411.69,3411.69,3410.29,3410.29,3.17274005,19
1719936300,3410.29,3410.3,3408.24,3408.24,5.08290421,20
1719936600,3407.99,3407.99,3407.47,3407.52,6.48906034,21
1719936900,3407.52,3407.53,3406.03,3406.05,19.52684625,27
1719937200,3406.05,3407.49,3406.04,3406.68,8.79107634,32
1719937500,3405.58,3407.53,3405.57,3407.53,3.16851342,11
1719937800,3407.53,3407.53,3407.52,3407.53,8.13015681,18
1719938100,3407.52,3407.53,3405.64,3406.48,10.60026966,9
1719938400,3406.48,3408.26,3406.48,3408.26,22.43086817,26
1719938700,3408.26,3413.1,3408.26,3412.81,30.40563585,40
1719939000,3411.71,3411.72,3410.83,3411.71,1.81239235,9
1719939300,3412.15,3412.15,3411.75,3411.94,3.38590621,9
1719939600,3411.32,3411.44,3408.94,3411.03,11.84352208,20
1719939900,3410.89,3412.34,3410.8,3412.15,6.18513835,16
1719940200,3412.34,3412.4,3410.84,3410.84,1.67844303,8
1719940500,3410.84,3411.93,3410.83,3411.93,1.71102387,17
1719940800,3410.83,3411.4,3410.83,3411.39,4.01060041,21
1719941100,3411.39,3412.19,3411.39,3412.19,2.3676847,15
1719941400,3412.19,3413.08,3412.18,3413.08,4.46542832,19
1719941700,3412.83,3413.74,3412.8,3413.74,9.44154267,14
1719942000,3413.75,3414.33,3413.7,3413.7,6.4517806,22
1719942300,3414.33,3414.8,3414.33,3414.8,2.8219118,16
1719942600,3414.8,3415.0,3414.8,3415.0,1.3414028,17
1719942900,3415.0,3419.47,3414.99,3419.42,7.6859784,38
1719943200,3419.41,3420.0,3419.4,3419.99,11.86266286,26
1719943500,3420.0,3425.79,3420.0,3425.79,48.41288776,49
1719943800,3425.78,3428.8,3425.78,3427.51,8.53448382,27
1719944100,3427.51,3427.51,3427.5,3427.5,4.90125495,8
1719944400,3427.5,3427.51,3427.5,3427.51,33.72126754,20
1719944700,3427.51,3427.52,3427.51,3427.52,0.55002118,10
1719945000,3427.52,3427.52,3427.5,3427.51,29.67776591,16
1719945300,3427.5,3427.51,3427.5,3427.51,12.13945952,20
1719945600,3427.52,3427.52,3426.68,3427.29,4.99210896,18
1719945900,3427.28,3427.52,3427.28,3427.51,1.3085866,14
1719946200,3427.52,3428.41,3427.51,3427.92,11.44595481,24
1719946500,3427.92,3427.92,3426.26,3426.27,47.58928173,31
1719946800,3426.27,3426.27,3421.94,3421.94,4.20832866,26
1719947100,3422.28,3422.31,3422.11,3422.31,1.30180342,9
1719947400,3422.31,3422.31,3420.57,3421.06,37.92603352,28
1719947700,3420.42,3420.42,3417.95,3418.07,0.46874246,12
1719948000,3418.09,3418.1,3418.08,3418.08,16.11153652,20
1719948300,3418.08,3418.08,3416.79,3416.79,0.75082798,16
1719948600,3416.8,3416.8,3415.31,3416.79,5.69374269,27
1719948900,3416.79,3418.1,3416.79,3418.1,44.93122809,18
1719949200,3418.1,3418.1,3417.14,3417.36,26.3146917,20
1719949500,3417.37,3417.37,3412.88,3413.55,60.20825445,78
1719949800,3413.38,3416.27,3413.38,3415.93,7.21873558,42
1719950100,3415.78,3416.51,3408.51,3409.68,28.13414591,93
1719950400,3409.69,3410.93,3408.55,3408.55,8.0994065,30
1719950700,3409.03,3413.28,3409.01,3413.28,14.91490176,51
1719951000,3413.1,3416.34,3413.09,3416.34,2.96350319,25
1719951300,3416.83,3416.83,3413.55,3413.55,2.8149472,13
1719951600,3413.1,3416.53,3413.1,3416.52,14.55610664,30
1719951900,3416.62,3417.2,3416.58,3416.59,6.50391679,17
1719952200,3415.89,3415.98,3414.21,3415.19,71.64939016,40
1719952500,3415.19,3415.63,3414.04,3414.04,3.29278979,11
1719952800,3413.61,3413.61,3411.5,3411.58,11.1453425,34
1719953100,3411.59,3413.01,3411.59,3413.0,2.09935265,14
1719953400,3413.01,3413.32,3413.01,3413.31,7.73912712,25
1719953700,3413.32,3414.19,3413.32,3414.19,4.45020939,25
1719954000,3414.2,3414.66,3414.2,3414.66,3.5042242,28
1719954300,3414.62,3416.58,3414.62,3415.16,16.43030467,36
1719954600,3415.24,3415.24,3413.3,3413.31,5.27430107,14
1719954900,3413.31,3417.32,3413.31,3417.32,6.20132015,23
1719955200,3417.32,3417.33,3416.94,3416.98,3.20479754,14
1719955500,3416.97,3418.97,3416.97,3418.97,11.27099632,50
1719955800,3418.98,3420.28,3418.98,3420.02,14.31378819,28
1719956100,3419.96,3419.96,3419.42,3419.42,128.15435884,16
1719956400,3419.41,3419.41,3417.64,3418.07,9.24080188,13
1719956700,3418.21,3419.52,3418.21,3419.51,19.12107238,15
1719957000,3419.52,3419.52,3419.48,3419.48,50.73798669,14
1719957300,3419.43,3419.51,3415.91,3415.91,47.21895655,14
1719957600,3415.92,3418.4,3415.91,3418.4,3.99566234,35
1719957900,3417.93,3418.93,3417.93,3418.01,4.3070333,19
1719958200,3418.01,3419.67,3418.01,3419.67,151.35406866,28
1719958500,3419.19,3419.35,3419.16,3419.19,1.16010374,9
1719958800,3419.66,3419.67,3419.19,3419.19,1.08533942,8
1719959100,3419.2,3419.2,3418.01,3418.01,7.30151389,20
1719959400,3418.0,3418.9,3416.26,3416.41,11.34537086,28
1719959700,3416.45,3416.45,3414.2,3414.89,21.11272321,21
1719960000,3415.3,3415.3,3413.18,3415.29,7.27304094,30
1719960300,3415.29,3415.29,3414.21,3415.27,0.86934174,9
1719960600,3415.28,3415.3,3415.28,3415.3,1.7064045,12
1719960900,3415.3,3417.39,3415.3,3417.39,2.6116772,17
1719961200,3417.4,3419.08,3417.39,3418.19,7.7910583,28
1719961500,3418.68,3419.2,3418.65,3419.2,1.22248262,8
1719961800,3419.19,3419.67,3419.19,3419.67,25.94147998,11
1719962100,3419.66,3419.8,3419.66,3419.8,49.68472802,16
1719962400,3419.8,3419.8,3419.79,3419.8,238.19481767,37
1719962700,3419.04,3419.69,3418.74,3419.54,573.46172342,52
1719963000,3419.54,3419.59,3419.54,3419.55,3.30982873,12
1719963300,3419.54,3419.55,3419.54,3419.55,0.14496612,5
1719963600,3419.54,3419.54,3418.21,3418.73,25.49739169,46
1719963900,3418.72,3418.72,3416.85,3416.86,1.42124117,11
1719964200,3416.85,3417.89,3416.54,3416.55,6.02379274,45
1719964500,3416.54,3416.54,3415.81,3415.81,3.99942158,22
1719964800,3415.81,3416.22,3415.24,3415.25,4.3439158,31
1719965100,3415.25,3419.32,3415.25,3419.23,25.450396,52
1719965400,3419.03,3420.81,3418.38,3419.29,125.72170867,52
1719965700,3419.29,3421.0,3419.29,3421.0,104.80667419,19
1719966000,3421.0,3421.07,3420.99,3421.07,1.70519395,12
1719966300,3421.11,3422.4,3421.11,3421.98,1.44632503,17
1719966600,3421.98,3422.91,3421.97,3422.91,1.8849388,14
1719966900,3423.07,3424.67,3423.07,3424.67,1.8927426,17
1719967200,3424.66,3425.54,3424.66,3425.54,23.00575637,14
1719967500,3425.56,3426.49,3425.55,3426.23,5.69662088,28
1719967800,3424.71,3424.71,3420.57,3420.57,5.30183813,28
1719968100,3420.5,3420.92,3420.5,3420.5,0.92119639,6
1719968400,3420.49,3420.5,3417.11,3417.11,9.66671882,23
1719968700,3416.0,3416.0,3407.56,3408.81,6.61119906,31
1719969000,3409.47,3414.61,3407.1,3414.61,253.01548435,67
1719969300,3413.83,3413.83,3410.38,3410.39,4.77179576,17
1719969600,3410.38,3421.47,3410.01,3414.51,9.01881282,61
1719969900,3414.21,3414.62,3412.11,3412.42,5.92272577,25
1719970200,3412.1,3416.16,3410.58,3410.58,8.55762969,36
1719970500,3409.09,3411.21,3409.09,3410.8,3.87245904,15
1719970800,3410.8,3410.8,3410.8,3410.8,0.40883337,3
1719971100,3410.8,3410.8,3402.0,3402.0,36.33190802,37
1719971400,3402.0,3402.68,3400.1,3400.11,19.54255912,30
1719971700,3400.1,3400.1,3380.17,3388.1,279.20112147,288
1719972000,3388.29,3389.02,3383.71,3384.38,31.34085424,24
1719972300,3384.15,3384.69,3379.25,3383.65,37.87166311,73
1719972600,3383.52,3384.42,3381.58,3384.01,67.83826344,51
1719972900,3384.02,3385.03,3381.75,3381.81,54.73392396,26
1719973200,3381.82,3384.43,3381.82,3383.96,53.5207077,41
1719973500,3384.45,3386.36,3384.01,3386.35,2.83466127,24
1719973800,3386.44,3389.26,3386.44,3389.04,2.67870417,17
1719974100,3386.61,3386.61,3381.75,3381.75,47.71968887,32
1719974400,3380.59,3380.59,3370.0,3370.0,173.77719305,134
1719974700,3370.0,3374.72,3370.0,3372.83,7.05160915,29
1719975000,3373.06,3376.16,3373.06,3375.48,16.77815856,37
1719975300,3376.08,3376.36,3376.07,3376.36,2.17070279,14
1719975600,3376.57,3376.57,3375.03,3375.39,3.34735763,24
1719975900,3376.55,3376.94,3370.0,3370.02,20.38431945,43
1719976200,3370.01,3370.02,3339.21,3343.73,256.28467876,318
1719976500,3343.73,3350.23,3330.0,3350.23,115.45166017,230
1719976800,3350.23,3353.46,3347.41,3353.46,12.2209919,52
1719977100,3353.47,3356.05,3349.53,3352.17,11.35020656,50
1719977400,3351.79,3355.75,3350.93,3353.99,10.36345143,87
1719977700,3354.0,3356.72,3353.99,3356.72,6.37139747,32
1719978000,3357.38,3360.02,3357.38,3359.28,10.44175818,45
1719978300,3359.27,3359.27,3353.99,3353.99,11.94674025,20
1719978600,3354.0,3357.7,3354.0,3357.7,12.13379008,26
1719978900,3357.69,3357.69,3356.84,3356.84,4.64950418,9
1719979200,3356.83,3356.83,3348.85,3348.9,23.85242052,62
1719979500,3349.7,3353.77,3348.89,3353.76,13.31938926,39
1719979800,3353.77,3354.9,3351.6,3354.9,13.67594789,41
1719980100,3353.5,3353.66,3349.55,3352.02,5.33647932,34
1719980400,3353.25,3355.65,3353.25,3355.44,2.75697627,9
1719980700,3355.21,3357.54,3355.21,3357.54,4.80022336,27
1719981000,3357.54,3357.54,3355.01,3356.07,3.3558668,6
1719981300,3355.01,3355.45,3353.13,3353.41,2.51221082,26
1719981600,3354.34,3354.34,3351.69,3351.69,4.41483912,21
1719981900,3351.8,3353.81,3351.8,3352.3,3.98482715,17
1719982200,3352.29,3352.31,3352.29,3352.31,1.8220775,8
1719982500,3353.97,3355.91,3353.97,3355.91,4.89191763,27
1719982800,3356.16,3356.75,3355.72,3355.72,4.66231291,11
1719983100,3355.72,3358.64,3355.71,3358.64,2.5564594,27
1719983400,3359.24,3361.12,3359.24,3361.12,21.13195928,27
1719983700,3361.15,3361.15,3356.86,3358.08,41.10064947,21
1719984000,3358.17,3358.36,3356.97,3357.2,2.77328696,12
1719984300,3356.61,3356.61,3356.46,3356.47,0.23320071,3
1719984600,3355.49,3356.46,3355.49,3356.46,0.98898911,7
1719984900,3355.63,3356.46,3355.5,3355.5,2.58384631,13
1719985200,3355.5,3355.54,3355.49,3355.49,1.10544245,4
1719985500,3355.49,3357.03,3355.49,3357.03,4.94848792,34
1719985800,3357.03,3359.7,3357.03,3359.7,8.87516277,20
1719986100,3359.69,3361.5,3359.69,3361.5,5.92179146,19
1719986400,3361.5,3364.92,3361.5,3364.92,3.78027841,33
1719986700,3364.93,3366.34,3364.93,3365.46,4.37180853,22
1719987000,3365.47,3366.29,3365.46,3365.46,21.99798041,11
1719987300,3365.47,3365.67,3364.93,3365.58,2.89951207,22
1719987600,3365.15,3365.15,3364.94,3364.95,3.46969741,10
1719987900,3364.93,3364.94,3364.93,3364.93,4.58540953,12
1719988200,3364.94,3364.94,3364.16,3364.16,3.15651723,17
1719988500,3364.53,3364.94,3363.73,3364.86,4.38895306,33
1719988800,3364.69,3364.85,3364.67,3364.85,3.37538777,10
1719989100,3364.85,3366.01,3364.85,3365.92,7.34597573,22
1719989400,3365.91,3365.91,3364.19,3364.2,6.72539524,11
1719989700,3364.19,3365.91,3364.19,3365.91,2.97135351,12
1719990000,3365.92,3365.92,3364.55,3364.55,2.54780788,18
1719990300,3364.54,3364.54,3363.75,3363.83,2.80152035,15
1719990600,3363.76,3363.76,3361.7,3361.71,2.16928041,28
1719990900,3359.69,3360.82,3358.24,3358.24,32.93142589,24
1719991200,3358.27,3358.27,3355.11,3355.11,17.67743054,33
1719991500,3355.1,3355.1,3352.32,3352.32,5.82159622,16
1719991800,3352.6,3353.34,3350.67,3350.67,14.2488561,34
1719992100,3350.66,3355.16,3350.66,3353.9,17.81739908,25
1719992400,3353.3,3353.31,3350.68,3350.76,1.7702664,12
1719992700,3350.55,3351.94,3350.0,3350.0,31.9323503,22
1719993000,3350.0,3350.81,3350.0,3350.61,4.74842356,11
1719993300,3350.36,3350.46,3349.39,3349.98,7.09615899,20
1719993600,3349.39,3349.39,3347.56,3348.17,5.95498585,30
1719993900,3347.57,3347.57,3339.85,3339.85,7.61034943,43
1719994200,3339.67,3342.88,3339.67,3342.88,13.85648287,20
1719994500,3343.0,3349.14,3342.48,3349.14,53.8957804,51
1719994800,3349.14,3349.26,3346.86,3348.74,3.02842804,10
1719995100,3348.74,3350.19,3348.73,3350.19,21.45786321,28
1719995400,3350.19,3351.27,3345.55,3345.55,84.09500327,65
1719995700,3343.43,3343.43,3342.67,3343.19,13.52603701,6
1719996000,3342.67,3342.95,3342.67,3342.82,0.82036331,5
1719996300,3342.68,3344.21,3342.68,3342.98,3.06595514,14
1719996600,3343.11,3344.0,3333.14,3333.14,6.29827447,33
1719996900,3333.15,3337.12,3331.63,3331.63,53.71470638,42
1719997200,3332.39,3338.67,3332.39,3338.66,8.41601735,43
1719997500,3338.67,3342.6,3338.67,3340.06,47.47935954,57
1719997800,3341.9,3346.82,3341.9,3342.85,55.17039694,58
1719998100,3342.86,3342.87,3338.57,3339.43,4.41883644,18
1719998400,3339.72,3340.05,3336.79,3339.2,7.08034139,20
1719998700,3339.21,3342.65,3339.2,3342.64,4.30945014,24
1719999000,3342.84,3343.46,3342.54,3343.39,2.34777083,25
1719999300,3342.54,3342.55,3342.54,3342.55,0.06462971,5
1719999600,3342.55,3342.55,3340.22,3340.97,14.7516532,14
1719999900,3340.99,3340.99,3339.51,3339.51,10.05459376,5
1720000200,3339.84,3340.37,3339.51,3339.51,0.96846199,6
1720000500,3339.52,3339.52,3336.73,3337.01,12.98613968,29
1720000800,3337.17,3337.17,3336.39,3336.4,11.5568912,18
1720001100,3336.4,3336.4,3305.84,3319.01,283.98249082,333
1720001400,3318.0,3318.5,3311.36,3313.64,84.50432422,74
1720001700,3312.98,3316.2,3301.0,3301.0,57.52541258,121
1720002000,3301.26,3307.71,3301.26,3303.49,10.34419505,48
1720002300,3303.43,3307.72,3303.39,3303.39,9.97726236,35
1720002600,3303.39,3303.47,3277.08,3294.0,295.0552311,400
1720002900,3290.41,3303.39,3290.05,3303.39,99.02441394,93
1720003200,3303.39,3309.24,3302.15,3308.27,39.89971347,55
1720003500,3308.27,3309.84,3308.26,3308.98,11.92262705,26
1720003800,3308.44,3308.44,3307.67,3307.7,6.57095186,24
1720004100,3309.34,3309.5,3307.7,3308.5,35.18296016,16
1720004400,3308.4,3309.42,3302.41,3305.42,15.52678033,40
1720004700,3305.52,3305.52,3303.62,3304.07,2.27549828,16
1720005000,3304.07,3304.07,3300.1,3300.13,16.17629286,21
1720005300,3301.09,3301.86,3296.71,3298.0,78.37960883,60
1720005600,3298.0,3307.98,3298.0,3304.68,36.64833944,93
1720005900,3304.52,3304.52,3294.01,3294.01,8.44361734,45
1720006200,3293.77,3294.02,3289.0,3289.0,56.38081197,24
1720006500,3289.0,3295.33,3287.39,3295.33,82.13011816,47
1720006800,3295.33,3296.12,3294.41,3295.56,2.20742563,25
1720007100,3296.17,3302.89,3295.86,3302.31,40.77565927,64
1720007400,3302.3,3306.47,3300.92,3302.42,6.40204787,37
1720007700,3303.4,3304.66,3302.42,3302.47,6.07728233,25
1720008000,3302.65,3302.72,3296.97,3296.97,64.70701384,33
1720008300,3296.66,3297.97,3293.76,3293.76,4.19681988,23
1720008600,3293.75,3293.76,3293.74,3293.75,10.7972147,19
1720008900,3293.75,3299.76,3289.57,3293.01,134.90309881,82
1720009200,3291.16,3295.14,3290.76,3295.14,6.487028,16
1720009500,3295.81,3297.93,3291.4,3292.39,14.71547066,41
1720009800,3292.4,3293.51,3280.24,3281.99,9.82162462,63
1720010100,3282.0,3285.98,3277.0,3279.64,68.65732325,79
1720010400,3279.9,3285.02,3279.27,3285.01,12.13224691,57
1720010700,3283.01,3285.48,3272.84,3278.03,21.92577398,120
1720011000,3279.67,3284.24,3275.29,3282.72,130.06950739,67
1720011300,3283.13,3286.86,3283.13,3284.3,31.00369043,34
1720011600,3284.3,3284.76,3280.91,3281.21,10.86016977,50
1720011900,3281.2,3282.52,3275.62,3282.52,54.36727412,107
1720012200,3282.52,3298.91,3282.52,3297.77,8.69989193,73
1720012500,3297.77,3301.02,3296.57,3300.24,18.09416529,28
1720012800,3300.24,3300.24,3300.03,3300.03,26.9770985,20
1720013100,3300.0,3300.24,3299.62,3300.23,105.35706686,40
1720013400,3300.23,3303.0,3299.69,3299.69,28.54042734,55
1720013700,3300.14,3307.05,3299.3,3306.73,7.83114906,50
1720014000,3304.56,3310.7,3304.56,3305.1,32.41132432,56
1720014300,3306.51,3309.58,3305.09,3306.42,13.09141316,43
1720014600,3305.09,3312.98,3305.09,3312.98,20.14602126,37
1720014900,3312.09,3314.86,3311.95,3312.69,60.59418423,45
1720015200,3312.69,3316.11,3306.11,3310.1,50.44828051,62
1720015500,3308.87,3316.65,3307.59,3314.66,10.23841786,48
1720015800,3313.77,3314.86,3312.97,3312.99,4.95165967,29
1720016100,3313.0,3318.34,3312.99,3318.27,4.70976605,36
1720016400,3318.07,3321.25,3318.07,3320.93,16.96514115,41
1720016700,3320.93,3320.93,3315.0,3315.01,7.51517825,30
1720017000,3315.01,3315.01,3313.0,3314.12,46.37625085,38
1720017300,3314.05,3314.05,3308.17,3308.17,303.38413255,71
1720017600,3308.16,3308.16,3305.09,3305.1,6.7226839,24
1720017900,3305.1,3306.96,3305.1,3306.96,8.64470005,16
1720018200,3306.96,3308.71,3305.09,3305.1,3.67727029,34
1720018500,3305.1,3305.1,3304.03,3304.03,3.03543362,24
1720018800,3304.04,3304.04,3293.96,3293.96,16.98828413,54
1720019100,3293.95,3298.45,3290.38,3298.45,98.62984821,67
1720019400,3298.02,3304.04,3298.02,3304.04,16.35340799,33
1720019700,3304.04,3305.17,3304.04,3305.17,6.05145436,22
1720020000,3305.17,3310.78,3305.17,3310.78,53.82963563,53
1720020300,3310.78,3310.78,3308.88,3309.03,9.33767026,24
1720020600,3309.03,3309.03,3305.17,3305.18,3.40768362,22
1720020900,3305.17,3305.17,3300.49,3302.71,40.83918862,32
1720021200,3302.72,3302.72,3296.76,3300.67,44.38066264,33
1720021500,3300.67,3300.67,3294.48,3294.48,41.01977955,38
1720021800,3293.94,3296.08,3293.93,3296.08,32.24794408,15
1720022100,3296.08,3299.52,3296.08,3299.33,28.78642321,67
1720022400,3299.33,3301.17,3297.13,3297.13,57.87776303,35
1720022700,3297.14,3301.23,3293.93,3297.28,36.15449873,37
1720023000,3297.27,3300.88,3297.27,3298.89,2.35896776,16
1720023300,3298.89,3302.03,3298.89,3302.03,3.53696699,18
1720023600,3302.03,3312.42,3302.02,3312.42,14.17484591,72
1720023900,3312.51,3317.95,3312.51,3317.95,167.28694767,71
1720024200,3318.0,3318.01,3310.29,3310.29,134.16845651,85
1720024500,3308.3,3308.3,3307.75,3308.29,8.19880631,16
1720024800,3308.3,3308.3,3304.04,3304.87,128.2707496,35
1720025100,3304.87,3310.91,3304.87,3310.52,286.79861466,51
1720025400,3310.9,3312.06,3310.9,3312.01,4.26795955,23
1720025700,3312.01,3312.01,3311.07,3311.08,0.09152056,5
1720026000,3311.08,3311.37,3310.01,3310.01,5.10302525,25
1720026300,3310.01,3310.02,3307.14,3309.89,6.08746497,20
1720026600,3309.89,3309.89,3307.05,3309.47,16.24482842,46
1720026900,3309.48,3309.48,3308.22,3308.23,194.02030753,32
1720027200,3308.24,3308.24,3307.06,3308.24,4.25782029,16
1720027500,3308.25,3309.61,3307.06,3307.06,6.00711752,38
1720027800,3307.06,3307.06,3306.0,3306.0,11.53213455,37
1720028100,3306.0,3306.01,3300.99,3301.0,13.18647972,56
1720028400,3300.58,3301.0,3299.83,3299.83,35.02267726,29
1720028700,3299.23,3299.23,3290.9,3294.27,273.33124174,88
1720029000,3293.49,3296.35,3293.49,3296.35,3.68648682,26
1720029300,3296.47,3299.0,3296.46,3298.76,10.15108875,50
1720029600,3298.76,3299.8,3292.65,3292.65,14.79421349,33
1720029900,3292.66,3298.78,3292.66,3298.78,4.95274219,26
1720030200,3298.93,3298.93,3297.27,3297.97,17.55266908,29
